kutang_ghale_rana,,pudʒuʔ,knee,,pudʒuʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:kutang_ghale_rana:1
kutang_ghale_bihi,,pudʒuʔ,knee,,pudʒuʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:kutang_ghale_bihi:1
kutang_ghale_chyak,,pudʒup˺,knee,,pudʒup˺,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:kutang_ghale_chyak:1
eastern_gorkha_tamang_keraunja,,pu,knee,,pu,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,bui,knee,,bui,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:eastern_gorkha_tamang_kashigaun:1
western_tamang_lamagara,,pwi,knee,,pwi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:western_tamang_lamagara:1
southern_ghale_barpak,,pudʒi,knee,,pudʒi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:southern_ghale_barpak:2
southern_ghale_kyaura,,pudʒi,knee,,pudʒi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:southern_ghale_kyaura:2
northern_ghale_uiya,,puʃi,knee,,puʃi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:northern_ghale_uiya:2
southern_ghale_laprak,,puʃi,knee,,puʃi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:218:southern_ghale_laprak:2
southern_ghale_barpak,,nitʃiʔ,neck,,nitʃiʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:southern_ghale_barpak:1
northern_ghale_uiya,,niʃi,neck,,niʃi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:northern_ghale_uiya:1
northern_ghale_khorla,,nʌdʒi,neck,,nʌdʒi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:northern_ghale_khorla:1
northern_ghale_philim,,nʌdʒiʔ,neck,,nʌdʒiʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:northern_ghale_philim:1
northern_ghale_jagat,,nidʒiʔ,neck,,nidʒiʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:northern_ghale_jagat:1
southern_ghale_laprak,,nʌʃi,neck,,nʌʃi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:southern_ghale_laprak:1
northern_ghale_nyak,,niʒiʔ,neck,,niʒiʔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:northern_ghale_nyak:1
kutang_ghale_chyak,,ɲʌkdzɐ,neck,,ɲʌkdzɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:kutang_ghale_chyak:1
southern_ghale_kyaura,,tɐdʒi,neck,,tɐdʒi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:southern_ghale_kyaura:1
kutang_ghale_rana,,goprʌŋ,neck,,goprʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:kutang_ghale_rana:1
kutang_ghale_chyak,,goprʌŋ,neck,,goprʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:kutang_ghale_chyak:2
kutang_ghale_bihi,,dɐkdzɐ,neck,,dɐkdzɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:kutang_ghale_bihi:1
western_tamang_lamagara,,kʰɐri,neck,,kʰɐri,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,kʰɐri,neck,,kʰɐri,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,gərdɐn,neck,,gərdɐn,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:219:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,pʰokso,liver,,pʰokso,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:southern_ghale_barpak:1
northern_ghale_uiya,,nik,liver,,nik,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:northern_ghale_uiya:1
northern_ghale_philim,,nik,liver,,nik,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:northern_ghale_philim:1
southern_ghale_laprak,,ot,liver,,ot,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:southern_ghale_laprak:1
southern_ghale_laprak,,nʲɛt,liver,,nʲɛt,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:southern_ghale_laprak:2
western_tamang_lamagara,,ɲɛd,liver,,ɲɛd,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:western_tamang_lamagara:1
southern_ghale_kyaura,,kwɐsɛ,liver,,kwɐsɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:southern_ghale_kyaura:1
eastern_gorkha_tamang_kashigaun,,kəledʒo,liver,,kəledʒo,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:eastern_gorkha_tamang_kashigaun:1
northern_ghale_nyak,,numdʒuŋ,liver,,numdʒuŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:220:northern_ghale_nyak:1
southern_ghale_barpak,,ko,he knew,,ko,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:southern_ghale_barpak:1
southern_ghale_laprak,,ʃɛ,he knew,,ʃɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:southern_ghale_laprak:1
southern_ghale_kyaura,,ʃɛ,he knew,,ʃɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:southern_ghale_kyaura:1
eastern_gorkha_tamang_keraunja,,ʃɛ,he knew,,ʃɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:eastern_gorkha_tamang_keraunja:1
northern_ghale_uiya,,tsʰindɨ,he knew,,tsʰindɨ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:northern_ghale_uiya:1
northern_ghale_khorla,,tʃʰɪndi,he knew,,tʃʰɪndi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:northern_ghale_khorla:1
northern_ghale_philim,,tʃʰɪndi,he knew,,tʃʰɪndi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:northern_ghale_philim:1
western_tamang_lamagara,,tʃindi,he knew,,tʃindi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:western_tamang_lamagara:1
eastern_gorkha_tamang_kashigaun,,tʃinɐdi,he knew,,tʃinɐdi,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:eastern_gorkha_tamang_kashigaun:1
northern_ghale_jagat,,ŋoʃɛ,he knew,,ŋoʃɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:northern_ghale_jagat:1
northern_ghale_nyak,,ŋoʃɛ,he knew,,ŋoʃɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:northern_ghale_nyak:1
kutang_ghale_bihi,,ŋo̤sɛ,he knew,,ŋo̤sɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:kutang_ghale_bihi:1
kutang_ghale_chyak,,ŋo̤sɛ,he knew,,ŋo̤sɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:221:kutang_ghale_chyak:1
southern_ghale_barpak,,kjɐ,swim!; he swam,,kjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:southern_ghale_barpak:1
southern_ghale_laprak,,gjɐ,swim!; he swam,,gjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:southern_ghale_laprak:1
northern_ghale_philim,,gjɐ,swim!; he swam,,gjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:northern_ghale_philim:1
southern_ghale_kyaura,,gjɐ,swim!; he swam,,gjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:southern_ghale_kyaura:1
northern_ghale_jagat,,gjɐ,swim!; he swam,,gjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:northern_ghale_jagat:1
northern_ghale_nyak,,gjɐ,swim!; he swam,,gjɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:northern_ghale_nyak:1
eastern_gorkha_tamang_kashigaun,,kʰɛlnɛ,swim!; he swam,,kʰɛlnɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:eastern_gorkha_tamang_kashigaun:1
northern_ghale_uiya,,tsʰokjʌ,swim!; he swam,,tsʰokjʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:northern_ghale_uiya:1
western_tamang_lamagara,,tɐŋ,swim!; he swam,,tɐŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,tʌŋ,swim!; he swam,,tʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:222:eastern_gorkha_tamang_keraunja:1
southern_ghale_barpak,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:southern_ghale_barpak:1
southern_ghale_laprak,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:southern_ghale_laprak:1
northern_ghale_uiya,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:northern_ghale_uiya:1
northern_ghale_philim,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:northern_ghale_philim:1
southern_ghale_kyaura,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:southern_ghale_kyaura:1
northern_ghale_nyak,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:northern_ghale_nyak:1
kutang_ghale_bihi,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:kutang_ghale_bihi:1
kutang_ghale_chyak,,lʌŋ,stand!; he stood,,lʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:kutang_ghale_chyak:1
eastern_gorkha_tamang_keraunja,,rɐp,stand!; he stood,,rɐp,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:eastern_gorkha_tamang_keraunja:1
northern_ghale_khorla,,meɾõ,stand!; he stood,,meɾõ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:northern_ghale_khorla:1
western_tamang_lamagara,,ʰɾɛ,stand!; he stood,,ʰɾɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:western_tamang_lamagara:1
eastern_gorkha_tamang_kashigaun,,ɾɛ,stand!; he stood,,ɾɛ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:eastern_gorkha_tamang_kashigaun:1
northern_ghale_jagat,,pʰʌlʌŋ,stand!; he stood,,pʰʌlʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:223:northern_ghale_jagat:1
southern_ghale_barpak,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:southern_ghale_barpak:1
northern_ghale_khorla,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:northern_ghale_khorla:1
northern_ghale_philim,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:northern_ghale_philim:1
northern_ghale_nyak,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:northern_ghale_nyak:1
kutang_ghale_rana,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:kutang_ghale_rana:1
kutang_ghale_bihi,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:kutang_ghale_bihi:1
kutang_ghale_chyak,,sʌ,earth,,sʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:kutang_ghale_chyak:1
northern_ghale_uiya,,sɔ,earth,,sɔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:northern_ghale_uiya:1
southern_ghale_laprak,,sɔ,earth,,sɔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:southern_ghale_laprak:1
northern_ghale_jagat,,sɔ,earth,,sɔ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:northern_ghale_jagat:1
western_tamang_lamagara,,sɐ,earth,,sɐ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:western_tamang_lamagara:1
southern_ghale_kyaura,,so,earth,,so,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:southern_ghale_kyaura:1
eastern_gorkha_tamang_keraunja,,sʌbɾʌ,earth,,sʌbɾʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,sʌbɾʌ,earth,,sʌbɾʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:224:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,jʌ,mountain,,jʌ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:225:southern_ghale_barpak:1
southern_ghale_laprak,,jo,mountain,,jo,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:225:southern_ghale_laprak:1
northern_ghale_uiya,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:225:northern_ghale_uiya:1
northern_ghale_khorla,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 67],,,north-gorkha:gorkha:225:northern_ghale_khorla:1
northern_ghale_philim,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:northern_ghale_philim:1
southern_ghale_kyaura,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:southern_ghale_kyaura:1
northern_ghale_jagat,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:northern_ghale_jagat:1
northern_ghale_nyak,,liʌŋ,mountain,,liʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:northern_ghale_nyak:1
kutang_ghale_bihi,,lʌŋ,mountain,,lʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:kutang_ghale_bihi:1
eastern_gorkha_tamang_keraunja,,lɐ,mountain,,lɐ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,lɐ,mountain,,lɐ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_chyak,,gʌŋ,mountain,,gʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:kutang_ghale_chyak:1
western_tamang_lamagara,,himɐl,mountain,,himɐl,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:225:western_tamang_lamagara:1
southern_ghale_barpak,,ɲitʃʌŋ,green,,ɲitʃʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:southern_ghale_barpak:1
southern_ghale_kyaura,,hɐɾijo,green,,hɐɾijo,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:southern_ghale_kyaura:1
southern_ghale_laprak,,hɐɾijo,green,,hɐɾijo,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:southern_ghale_laprak:1
northern_ghale_uiya,,nɛ,green,,nɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:northern_ghale_uiya:1
northern_ghale_jagat,,nɛ,green,,nɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:northern_ghale_jagat:1
northern_ghale_nyak,,nɛ,green,,nɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:northern_ghale_nyak:1
northern_ghale_khorla,,nɛʔ,green,,nɛʔ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:northern_ghale_khorla:1
northern_ghale_philim,,ʰnɛ,green,,ʰnɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:northern_ghale_philim:1
kutang_ghale_bihi,,tʃʌŋgu,green,,tʃʌŋgu,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:kutang_ghale_bihi:1
kutang_ghale_chyak,,dzʌŋgu,green,,dzʌŋgu,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:kutang_ghale_chyak:1
western_tamang_lamagara,,piŋ,green,,piŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,piŋ,green,,piŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,piŋ,green,,piŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:226:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,piəɾʌŋ,yellow,,piəɾʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:southern_ghale_barpak:1
southern_ghale_laprak,,pʌilo,yellow,,pʌilo,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:southern_ghale_laprak:1
southern_ghale_kyaura,,pʌilo,yellow,,pʌilo,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:southern_ghale_kyaura:1
northern_ghale_uiya,,pɪswɐɾ,yellow,,pɪswɐɾ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:northern_ghale_uiya:1
western_tamang_lamagara,,uɾ,yellow,,uɾ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,uɾ,yellow,,uɾ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:eastern_gorkha_tamang_keraunja:1
northern_ghale_philim,,ʃɪɾik,yellow,,ʃɪɾik,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:northern_ghale_philim:1
northern_ghale_jagat,,ʃɪɾɪk,yellow,,ʃɪɾɪk,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:northern_ghale_jagat:1
northern_ghale_nyak,,ʃɪɾɪk,yellow,,ʃɪɾɪk,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:northern_ghale_nyak:1
kutang_ghale_bihi,,ʃɪɾɪk,yellow,,ʃɪɾɪk,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:kutang_ghale_bihi:1
kutang_ghale_chyak,,ʃɪɾɪk,yellow,,ʃɪɾɪk,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:227:kutang_ghale_chyak:1
southern_ghale_barpak,,pʰʌ,full,,pʰʌ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:southern_ghale_barpak:1
northern_ghale_nyak,,pʰjɐ,full,,pʰjɐ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_nyak:1
kutang_ghale_bihi,,pʰjʌ,full,,pʰjʌ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:kutang_ghale_bihi:1
northern_ghale_uiya,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_uiya:1
northern_ghale_khorla,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_khorla:1
northern_ghale_philim,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_philim:1
northern_ghale_jagat,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_jagat:1
northern_ghale_nyak,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:northern_ghale_nyak:2
eastern_gorkha_tamang_kashigaun,,sɛm,full,,sɛm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:eastern_gorkha_tamang_kashigaun:1
southern_ghale_laprak,,ʃjʌm,full,,ʃjʌm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:southern_ghale_laprak:1
southern_ghale_kyaura,,sʌm,full,,sʌm,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:southern_ghale_kyaura:1
kutang_ghale_chyak,,kʰʌbdʒɛ,full,,kʰʌbdʒɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:kutang_ghale_chyak:1
western_tamang_lamagara,,nɐŋ,full,,nɐŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,pliŋbɛ,full,,pliŋbɛ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:228:eastern_gorkha_tamang_keraunja:1
southern_ghale_barpak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_barpak:1
northern_ghale_uiya,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_uiya:1
southern_ghale_laprak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_laprak:1
northern_ghale_khorla,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_khorla:1
northern_ghale_philim,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_philim:1
northern_ghale_jagat,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_jagat:1
northern_ghale_nyak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_nyak:1
southern_ghale_kyaura,,pʰuɾlum,round,,pʰuɾlum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_kyaura:1
western_tamang_lamagara,,ɾilu,round,,ɾilu,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:western_tamang_lamagara:1
kutang_ghale_chyak,,ʈokʈok,round,,ʈokʈok,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:kutang_ghale_chyak:1
eastern_gorkha_tamang_keraunja,,puli,round,,puli,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:eastern_gorkha_tamang_keraunja:1
southern_ghale_barpak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_barpak:2
northern_ghale_uiya,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_uiya:2
southern_ghale_laprak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_laprak:2
northern_ghale_khorla,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_khorla:2
northern_ghale_philim,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_philim:2
northern_ghale_jagat,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_jagat:2
northern_ghale_nyak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_nyak:2
southern_ghale_barpak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_barpak:3
northern_ghale_uiya,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_uiya:3
southern_ghale_laprak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:southern_ghale_laprak:3
northern_ghale_khorla,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_khorla:3
northern_ghale_philim,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_philim:3
northern_ghale_jagat,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_jagat:3
northern_ghale_nyak,,pʰulum,round,,pʰulum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:northern_ghale_nyak:3
eastern_gorkha_tamang_kashigaun,,plum,round,,plum,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:229:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,tʃipi,fly (n),,tʃipi,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:southern_ghale_barpak:1
southern_ghale_laprak,,tʃjɐbi,fly (n),,tʃjɐbi,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:southern_ghale_laprak:1
southern_ghale_kyaura,,tʃʲɐpi,fly (n),,tʃʲɐpi,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:southern_ghale_kyaura:1
northern_ghale_uiya,,nʌɾpʌŋ,fly (n),,nʌɾpʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:northern_ghale_uiya:1
northern_ghale_khorla,,nɐpɾɛŋ,fly (n),,nɐpɾɛŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:northern_ghale_khorla:1
western_tamang_lamagara,,nɐɾɐŋ,fly (n),,nɐɾɐŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,nɐpɾiŋ,fly (n),,nɐpɾiŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,nɐpɾʌŋ,fly (n),,nɐpɾʌŋ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:eastern_gorkha_tamang_kashigaun:1
northern_ghale_philim,,bɾɪŋmʌ,fly (n),,bɾɪŋmʌ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:northern_ghale_philim:1
northern_ghale_jagat,,pɾʌŋmʌ,fly (n),,pɾʌŋmʌ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:northern_ghale_jagat:1
northern_ghale_nyak,,plʌŋmʌ,fly (n),,plʌŋmʌ,,webster2022north-gorkha[p. 68],,,north-gorkha:gorkha:234:northern_ghale_nyak:1
