karbi,,hʌ̆lʌ̆kedʒo,that thing,,hʌ̆lʌ̆kedʒo,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site A]",,,silamrikarbi2021:p112:l004:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site H]",,,silamrikarbi2021:p112:l006:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
amri_karbi,,hʌ̆mpoʔ,that thing,,hʌ̆mpoʔ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site K]",,,silamrikarbi2021:p112:l007:K,,,,dialect:amri_karbi:sil-amri-karbi-2021-amguri-kamrup:Amguri%20%28Kamrup%29
karbi,,hŭlasoʌ̆son,that thing,,hŭlasoʌ̆son,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site M]",,,silamrikarbi2021:p112:l008:M,,,,dialect:karbi:sil-amri-karbi-2021-paboi-misamari:Paboi%20Misamari
amri_karbi,,hʌ̆laŋpo,that thing,,hʌ̆laŋpo,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site P]",,,silamrikarbi2021:p112:l009:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,hʌpoʔ,that thing,,hʌpoʔ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site S]",,,silamrikarbi2021:p112:l011:S,,,,dialect:amri_karbi:sil-amri-karbi-2021-plasha:Plasha%20%28Rongjari%29
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site a]",,,silamrikarbi2021:p112:l013:a,,,,dialect:karbi:sil-amri-karbi-2021-amguri-wka:Amguri%20%28West%20Karbi%20Anglong%29
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site b]",,,silamrikarbi2021:p112:l014:b,,,,dialect:karbi:sil-amri-karbi-2021-sermansingner:Sermansingner
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site c]",,,silamrikarbi2021:p112:l015:c,,,,dialect:karbi:sil-amri-karbi-2021-langhemphi:Langhemphi
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site d]",,,silamrikarbi2021:p112:l016:d,,,,dialect:karbi:sil-amri-karbi-2021-umrinti:Umrinti
karbi,,hʌ̆lʌ̆helo,that thing,,hʌ̆lʌ̆helo,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site h]",,,silamrikarbi2021:p112:l017:h,,,,dialect:karbi:sil-amri-karbi-2021-bankri:Bankri%20%28Bhankri%29
karbi,,hʌ̆lʌ̆soʌ̆hoɾmo,that thing,,hʌ̆lʌ̆soʌ̆hoɾmo,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site k]",,,silamrikarbi2021:p112:l018:k,,,,dialect:karbi:sil-amri-karbi-2021-rongtheang:Rongtheang
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site l]",,,silamrikarbi2021:p112:l019:l,,,,dialect:karbi:sil-amri-karbi-2021-sunajoli:Sunajoli
karbi,,hʌ̆lʌ̆ sopot,that thing,,hʌ̆lʌ̆ sopot,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site m]",,,silamrikarbi2021:p112:l020:m,,,,dialect:karbi:sil-amri-karbi-2021-mikirgaon:Mikirgaon
karbi,,hʌ̆lʌ̆so,that thing,,hʌ̆lʌ̆so,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 296, site s]",,,silamrikarbi2021:p112:l021:s,,,,dialect:karbi:sil-amri-karbi-2021-sardoka-ingti:Sardoka%20Ingti
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site A]",,,silamrikarbi2021:p112:l024:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site H]",,,silamrikarbi2021:p112:l026:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
amri_karbi,,bʌngbĭhĭnimʌ̆ɾ,these things,,bʌngbĭhĭnimʌ̆ɾ,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site K]",,,silamrikarbi2021:p112:l027:K,,,,dialect:amri_karbi:sil-amri-karbi-2021-amguri-kamrup:Amguri%20%28Kamrup%29
karbi,,lʌ̆haiʌ̆son,these things,,lʌ̆haiʌ̆son,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site M]",,,silamrikarbi2021:p112:l028:M,,,,dialect:karbi:sil-amri-karbi-2021-paboi-misamari:Paboi%20Misamari
amri_karbi,,baŋso mɑʌ̆hʌ̆l,these things,,baŋso mɑʌ̆hʌ̆l,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site P]",,,silamrikarbi2021:p112:l029:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,lʌ̆mahel,these things,,lʌ̆mahel,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site S]",,,silamrikarbi2021:p112:l030:S,,,,dialect:amri_karbi:sil-amri-karbi-2021-plasha:Plasha%20%28Rongjari%29
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site a]",,,silamrikarbi2021:p112:l032:a,,,,dialect:karbi:sil-amri-karbi-2021-amguri-wka:Amguri%20%28West%20Karbi%20Anglong%29
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site b]",,,silamrikarbi2021:p112:l033:b,,,,dialect:karbi:sil-amri-karbi-2021-sermansingner:Sermansingner
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site c]",,,silamrikarbi2021:p112:l034:c,,,,dialect:karbi:sil-amri-karbi-2021-langhemphi:Langhemphi
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site d]",,,silamrikarbi2021:p112:l035:d,,,,dialect:karbi:sil-amri-karbi-2021-umrinti:Umrinti
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site h]",,,silamrikarbi2021:p112:l036:h,,,,dialect:karbi:sil-amri-karbi-2021-bankri:Bankri%20%28Bhankri%29
karbi,,lʌ̆haiʌ̆hoɾmo,these things,,lʌ̆haiʌ̆hoɾmo,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site k]",,,silamrikarbi2021:p112:l037:k,,,,dialect:karbi:sil-amri-karbi-2021-rongtheang:Rongtheang
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site l]",,,silamrikarbi2021:p112:l038:l,,,,dialect:karbi:sil-amri-karbi-2021-sunajoli:Sunajoli
karbi,,lʌ̆hai pot,these things,,lʌ̆hai pot,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site m]",,,silamrikarbi2021:p112:l039:m,,,,dialect:karbi:sil-amri-karbi-2021-mikirgaon:Mikirgaon
karbi,,lʌ̆hai,these things,,lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 297, site s]",,,silamrikarbi2021:p112:l040:s,,,,dialect:karbi:sil-amri-karbi-2021-sardoka-ingti:Sardoka%20Ingti
karbi,,hulʌ̆hai,those things,,hulʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site A]",,,silamrikarbi2021:p112:l043:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site H]",,,silamrikarbi2021:p112:l045:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
amri_karbi,,habʌ̆ŋ,those things,,habʌ̆ŋ,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site K]",,,silamrikarbi2021:p112:l046:K,,,,dialect:amri_karbi:sil-amri-karbi-2021-amguri-kamrup:Amguri%20%28Kamrup%29
karbi,,hulʌ̆haiʌ̆son,those things,,hulʌ̆haiʌ̆son,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site M]",,,silamrikarbi2021:p112:l047:M,,,,dialect:karbi:sil-amri-karbi-2021-paboi-misamari:Paboi%20Misamari
amri_karbi,,hʌ̆olʌ̆hal,those things,,hʌ̆olʌ̆hal,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site P]",,,silamrikarbi2021:p112:l048:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,ʌ̆pohel,those things,,ʌ̆pohel,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site S]",,,silamrikarbi2021:p112:l049:S,,,,dialect:amri_karbi:sil-amri-karbi-2021-plasha:Plasha%20%28Rongjari%29
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site a]",,,silamrikarbi2021:p112:l051:a,,,,dialect:karbi:sil-amri-karbi-2021-amguri-wka:Amguri%20%28West%20Karbi%20Anglong%29
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site b]",,,silamrikarbi2021:p112:l052:b,,,,dialect:karbi:sil-amri-karbi-2021-sermansingner:Sermansingner
karbi,,hulʌ̆hai,those things,,hulʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site c]",,,silamrikarbi2021:p112:l053:c,,,,dialect:karbi:sil-amri-karbi-2021-langhemphi:Langhemphi
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site d]",,,silamrikarbi2021:p112:l054:d,,,,dialect:karbi:sil-amri-karbi-2021-umrinti:Umrinti
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site h]",,,silamrikarbi2021:p112:l055:h,,,,dialect:karbi:sil-amri-karbi-2021-bankri:Bankri%20%28Bhankri%29
karbi,,hʌ̆lʌ̆haiʌ̆hoɾmu,those things,,hʌ̆lʌ̆haiʌ̆hoɾmu,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site k]",,,silamrikarbi2021:p112:l056:k,,,,dialect:karbi:sil-amri-karbi-2021-rongtheang:Rongtheang
karbi,,hulʌ̆hai,those things,,hulʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site l]",,,silamrikarbi2021:p112:l057:l,,,,dialect:karbi:sil-amri-karbi-2021-sunajoli:Sunajoli
karbi,,lʌ̆hai pot,those things,,lʌ̆hai pot,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site m]",,,silamrikarbi2021:p112:l058:m,,,,dialect:karbi:sil-amri-karbi-2021-mikirgaon:Mikirgaon
karbi,,hʌ̆lʌ̆hai,those things,,hʌ̆lʌ̆hai,source lexical-similarity group 4,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 298, site s]",,,silamrikarbi2021:p112:l059:s,,,,dialect:karbi:sil-amri-karbi-2021-sardoka-ingti:Sardoka%20Ingti
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site A]",,,silamrikarbi2021:p112:l062:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site H]",,,silamrikarbi2021:p112:l064:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
amri_karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site K]",,,silamrikarbi2021:p112:l065:K,,,,dialect:amri_karbi:sil-amri-karbi-2021-amguri-kamrup:Amguri%20%28Kamrup%29
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site M]",,,silamrikarbi2021:p112:l066:M,,,,dialect:karbi:sil-amri-karbi-2021-paboi-misamari:Paboi%20Misamari
amri_karbi,,na,1st Sl.(I),,na,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site P]",,,silamrikarbi2021:p112:l067:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site P]",,,silamrikarbi2021:p112:l068:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,hʌne,1st Sl.(I),,hʌne,source lexical-similarity group 3,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site S]",,,silamrikarbi2021:p112:l069:S,,,,dialect:amri_karbi:sil-amri-karbi-2021-plasha:Plasha%20%28Rongjari%29
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site a]",,,silamrikarbi2021:p112:l071:a,,,,dialect:karbi:sil-amri-karbi-2021-amguri-wka:Amguri%20%28West%20Karbi%20Anglong%29
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site b]",,,silamrikarbi2021:p112:l072:b,,,,dialect:karbi:sil-amri-karbi-2021-sermansingner:Sermansingner
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site c]",,,silamrikarbi2021:p112:l073:c,,,,dialect:karbi:sil-amri-karbi-2021-langhemphi:Langhemphi
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site d]",,,silamrikarbi2021:p112:l074:d,,,,dialect:karbi:sil-amri-karbi-2021-umrinti:Umrinti
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site h]",,,silamrikarbi2021:p112:l075:h,,,,dialect:karbi:sil-amri-karbi-2021-bankri:Bankri%20%28Bhankri%29
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site k]",,,silamrikarbi2021:p112:l076:k,,,,dialect:karbi:sil-amri-karbi-2021-rongtheang:Rongtheang
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site l]",,,silamrikarbi2021:p112:l077:l,,,,dialect:karbi:sil-amri-karbi-2021-sunajoli:Sunajoli
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site m]",,,silamrikarbi2021:p112:l078:m,,,,dialect:karbi:sil-amri-karbi-2021-mikirgaon:Mikirgaon
karbi,,ne,1st Sl.(I),,ne,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 112, printed p. 102, item 299, site s]",,,silamrikarbi2021:p112:l079:s,,,,dialect:karbi:sil-amri-karbi-2021-sardoka-ingti:Sardoka%20Ingti
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site A]",,,silamrikarbi2021:p113:l004:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site H]",,,silamrikarbi2021:p113:l006:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
amri_karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site K]",,,silamrikarbi2021:p113:l007:K,,,,dialect:amri_karbi:sil-amri-karbi-2021-amguri-kamrup:Amguri%20%28Kamrup%29
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site M]",,,silamrikarbi2021:p113:l008:M,,,,dialect:karbi:sil-amri-karbi-2021-paboi-misamari:Paboi%20Misamari
amri_karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site P]",,,silamrikarbi2021:p113:l009:P,,,,dialect:amri_karbi:sil-amri-karbi-2021-maina-kharong:Maina%20Kharong
amri_karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site S]",,,silamrikarbi2021:p113:l010:S,,,,dialect:amri_karbi:sil-amri-karbi-2021-plasha:Plasha%20%28Rongjari%29
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site a]",,,silamrikarbi2021:p113:l012:a,,,,dialect:karbi:sil-amri-karbi-2021-amguri-wka:Amguri%20%28West%20Karbi%20Anglong%29
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site b]",,,silamrikarbi2021:p113:l013:b,,,,dialect:karbi:sil-amri-karbi-2021-sermansingner:Sermansingner
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site c]",,,silamrikarbi2021:p113:l014:c,,,,dialect:karbi:sil-amri-karbi-2021-langhemphi:Langhemphi
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site d]",,,silamrikarbi2021:p113:l015:d,,,,dialect:karbi:sil-amri-karbi-2021-umrinti:Umrinti
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site h]",,,silamrikarbi2021:p113:l016:h,,,,dialect:karbi:sil-amri-karbi-2021-bankri:Bankri%20%28Bhankri%29
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site k]",,,silamrikarbi2021:p113:l017:k,,,,dialect:karbi:sil-amri-karbi-2021-rongtheang:Rongtheang
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site l]",,,silamrikarbi2021:p113:l018:l,,,,dialect:karbi:sil-amri-karbi-2021-sunajoli:Sunajoli
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site m]",,,silamrikarbi2021:p113:l019:m,,,,dialect:karbi:sil-amri-karbi-2021-mikirgaon:Mikirgaon
karbi,,naŋ,2nd Sl.(familiar),,naŋ,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 300, site s]",,,silamrikarbi2021:p113:l020:s,,,,dialect:karbi:sil-amri-karbi-2021-sardoka-ingti:Sardoka%20Ingti
karbi,,naŋli,2nd sl (honorific),,naŋli,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 301, site A]",,,silamrikarbi2021:p113:l023:A,,,,dialect:karbi:sil-amri-karbi-2021-holanki:Holanki
karbi,,naŋli,2nd sl (honorific),,naŋli,source lexical-similarity group 2,"abraham-daimary2021amrikarbi[Appendix B.3, PDF p. 113, printed p. 103, item 301, site H]",,,silamrikarbi2021:p113:l025:H,,,,dialect:karbi:sil-amri-karbi-2021-hajarongpi:Hajarongpi
